IC6 Data Log 2023-07-27 5:01:50 PM
17:09:04	Filtered Rate	-0.010	0.000	0.000	0.000	0.000	0.000	Displayed Rate	-0.006	0.000	0.000	0.000	0.000	0.000	Source Power	16.937	0.000	0.000	0.000	0.000	0.000	Thickness	0.000	0.000	0.000	0.000	0.000	0.000	State	Manual	Ready	Ready	Ready	Ready	Ready	State Time	373	0	0	0	0	0	Active Sensors	01	00	00	00	00	00	Source Number	1	0	0	0	0	0	Layer Time	431	0	0	0	0	0	Deposit Average Rate	0.978	0.000	0.000	0.000	0.000	0.000	Deposit Average Power	26.027	0.000	0.000	0.000	0.000	0.000	Raw Rate	-0.006	0.000	0.000	0.000	0.000	0.000	1 Minute Average Rate & Power	NO DATA	State Before Suspend	NO DATA	Crystal Life	2	6	1	0	0	0	0	0	Crystals Remaining	1	1	1	0	0	0	0	0	Crystal Position	1	1	1	1	1	1	1	1	Sensor Status	00	00	80	81	81	81	81	81	Fundamental  Frequency	5940870.194	5883701.001	5956493.748	000.000	000.000	000.000	000.000	000.000	Fundamental Activity	786	649	787	0	0	0	0	0	Current Z-Ratio	6.764	2.377	1.000	1.000	1.000	1.000	1.000	1.000	Anharmonic  Frequency	6137118.652	6082653.799	000.000	000.000	000.000	000.000	000.000	000.000	Anharmonic Activity	718	426	0	0	0	0	0	0	New Crystal  Frequencies	5985165.905	6191692.678	5981995.175	6185995.876	5981985.619	6190964.675	5981986.912	6190966.568	000.001	000.001	000.001	000.001	000.001	000.001	000.001	000.001	LCQ	1.017	1.046	-86.176	1.001	1.000	1.000	1.000	1.000	Sensor Thickness	0.000	0.037	-0.004	0.000	0.000	0.000	0.000	0.000	Sensor Raw Rate	-0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	ActiveProcess	3	Active Layer	01	Output Status	4000000000	Input Status	00000000	Logic Statements	00000000000000000000000000	Status Messages	0000000000000000	Cause Of Stop	NO DATA	Transient Messages	0	Sensor Status	0	3	3	4	4	4	4	4	Timer Status	0	Timer Value	0	Counter Value	0	Thickness Sum	0.000	Date	07/27/2023	Time	16:53:57	Configuration	0013	Layers In Process	1
17:09:05	Filtered Rate	0.003	0.000	0.000	0.000	0.000	0.000	Displayed Rate	0.002	0.000	0.000	0.000	0.000	0.000	Source Power	16.937	0.000	0.000	0.000	0.000	0.000	Thickness	0.000	0.000	0.000	0.000	0.000	0.000	State	Manual	Ready	Ready	Ready	Ready	Ready	State Time	374	0	0	0	0	0	Active Sensors	01	00	00	00	00	00	Source Number	1	0	0	0	0	0	Layer Time	432	0	0	0	0	0	Deposit Average Rate	0.978	0.000	0.000	0.000	0.000	0.000	Deposit Average Power	26.027	0.000	0.000	0.000	0.000	0.000	Raw Rate	0.038	0.000	0.000	0.000	0.000	0.000	1 Minute Average Rate & Power	NO DATA	State Before Suspend	NO DATA	Crystal Life	2	6	1	0	0	0	0	0	Crystals Remaining	1	1	1	0	0	0	0	0	Crystal Position	1	1	1	1	1	1	1	1	Sensor Status	00	00	80	81	81	81	81	81	Fundamental  Frequency	5940870.177	5883701.001	5956493.751	000.000	000.000	000.000	000.000	000.000	Fundamental Activity	785	648	788	0	0	0	0	0	Current Z-Ratio	6.764	2.377	1.000	1.000	1.000	1.000	1.000	1.000	Anharmonic  Frequency	6137118.631	6082653.792	000.000	000.000	000.000	000.000	000.000	000.000	Anharmonic Activity	719	427	0	0	0	0	0	0	New Crystal  Frequencies	5985165.905	6191692.678	5981995.175	6185995.876	5981985.619	6190964.675	5981986.912	6190966.568	000.001	000.001	000.001	000.001	000.001	000.001	000.001	000.001	LCQ	1.017	1.046	-86.176	1.001	1.000	1.000	1.000	1.000	Sensor Thickness	0.000	0.037	-0.004	0.000	0.000	0.000	0.000	0.000	Sensor Raw Rate	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	ActiveProcess	3	Active Layer	01	Output Status	4000000000	Input Status	00000000	Logic Statements	00000000000000000000000000	Status Messages	0000000000000000	Cause Of Stop	NO DATA	Transient Messages	0	Sensor Status	0	3	3	4	4	4	4	4	Timer Status	0	Timer Value	0	Counter Value	0	Thickness Sum	0.000	Date	07/27/2023	Time	16:53:58	Configuration	0013	Layers In Process	1
17:09:06	Filtered Rate	0.006	0.000	0.000	0.000	0.000	0.000	Displayed Rate	0.001	0.000	0.000	0.000	0.000	0.000	Source Power	16.937	0.000	0.000	0.000	0.000	0.000	Thickness	0.000	0.000	0.000	0.000	0.000	0.000	State	Manual	Ready	Ready	Ready	Ready	Ready	State Time	375	0	0	0	0	0	Active Sensors	01	00	00	00	00	00	Source Number	1	0	0	0	0	0	Layer Time	433	0	0	0	0	0	Deposit Average Rate	0.978	0.000	0.000	0.000	0.000	0.000	Deposit Average Power	26.027	0.000	0.000	0.000	0.000	0.000	Raw Rate	0.025	0.000	0.000	0.000	0.000	0.000	1 Minute Average Rate & Power	NO DATA	State Before Suspend	NO DATA	Crystal Life	2	6	1	0	0	0	0	0	Crystals Remaining	1	1	1	0	0	0	0	0	Crystal Position	1	1	1	1	1	1	1	1	Sensor Status	00	00	80	81	81	81	81	81	Fundamental  Frequency	5940870.146	5883701.001	5956493.755	000.000	000.000	000.000	000.000	000.000	Fundamental Activity	788	650	790	0	0	0	0	0	Current Z-Ratio	6.764	2.377	1.000	1.000	1.000	1.000	1.000	1.000	Anharmonic  Frequency	6137118.624	6082653.796	000.000	000.000	000.000	000.000	000.000	000.000	Anharmonic Activity	718	425	0	0	0	0	0	0	New Crystal  Frequencies	5985165.905	6191692.678	5981995.175	6185995.876	5981985.619	6190964.675	5981986.912	6190966.568	000.001	000.001	000.001	000.001	000.001	000.001	000.001	000.001	LCQ	1.017	1.046	-86.176	1.001	1.000	1.000	1.000	1.000	Sensor Thickness	0.000	0.037	-0.004	0.000	0.000	0.000	0.000	0.000	Sensor Raw Rate	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.000	ActiveProcess	3	Active Layer	01	Output Status	4000000000	Input Status	00000000	Logic Statements	00000000000000000000000000	Status Messages	0000000000000000	Cause Of Stop	NO DATA	Transient Messages	0	Sensor Status	0	3	3	4	4	4	4	4	Timer Status	0	Timer Value	0	Counter Value	0	Thickness Sum	0.000	Date	07/27/2023	Time	16:53:59	Configuration	0013	Layers In Process	1
17:09:07	Filtered Rate	0.010	0.000	0.000	0.000	0.000	0.000	Displayed Rate	0.015	0.000	0.000	0.000	0.000	0.000	Source Power	16.937	0.000	0.000	0.000	0.000	0.000	Thickness	0.000	0.000	0.000	0.000	0.000	0.000	State	Manual	Ready	Ready	Ready	Ready	Ready	State Time	376	0	0	0	0	0	Active Sensors	01	00	00	00	00	00	Source Number	1	0	0	0	0	0	Layer Time	434	0	0	0	0	0	Deposit Average Rate	0.978	0.000	0.000	0.000	0.000	0.000	Deposit Average Power	26.027	0.000	0.000	0.000	0.000	0.000	Raw Rate	-0.019	0.000	0.000	0.000	0.000	0.000	1 Minute Average Rate & Power	NO DATA	State Before Suspend	NO DATA	Crystal Life	2	6	1	0	0	0	0	0	Crystals Remaining	1	1	1	0	0	0	0	0	Crystal Position	1	1	1	1	1	1	1	1	Sensor Status	00	00	80	81	81	81	81	81	Fundamental  Frequency	5940870.090	5883701.001	5956493.755	000.000	000.000	000.000	000.000	000.000	Fundamental Activity	786	648	790	0	0	0	0	0	Current Z-Ratio	6.764	2.377	1.000	1.000	1.000	1.000	1.000	1.000	Anharmonic  Frequency	6137118.596	6082653.796	000.000	000.000	000.000	000.000	000.000	000.000	Anharmonic Activity	716	426	0	0	0	0	0	0	New Crystal  Frequencies	5985165.905	6191692.678	5981995.175	6185995.876	5981985.619	6190964.675	5981986.912	6190966.568	000.001	000.001	000.001	000.001	000.001	000.001	000.001	000.001	LCQ	1.017	1.046	-86.176	1.001	1.000	1.000	1.000	1.000	Sensor Thickness	0.000	0.037	-0.004	0.000	0.000	0.000	0.000	0.000	Sensor Raw Rate	-0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	ActiveProcess	3	Active Layer	01	Output Status	4000000000	Input Status	00000000	Logic Statements	00000000000000000000000000	Status Messages	0000000000000000	Cause Of Stop	NO DATA	Transient Messages	0	Sensor Status	0	3	3	4	4	4	4	4	Timer Status	0	Timer Value	0	Counter Value	0	Thickness Sum	0.000	Date	07/27/2023	Time	16:54:00	Configuration	0013	Layers In Process	1
17:09:08	Filtered Rate	-0.001	0.000	0.000	0.000	0.000	0.000	Displayed Rate	-0.003	0.000	0.000	0.000	0.000	0.000	Source Power	16.937	0.000	0.000	0.000	0.000	0.000	Thickness	0.000	0.000	0.000	0.000	0.000	0.000	State	Manual	Ready	Ready	Ready	Ready	Ready	State Time	377	0	0	0	0	0	Active Sensors	01	00	00	00	00	00	Source Number	1	0	0	0	0	0	Layer Time	435	0	0	0	0	0	Deposit Average Rate	0.978	0.000	0.000	0.000	0.000	0.000	Deposit Average Power	26.027	0.000	0.000	0.000	0.000	0.000	Raw Rate	0.050	0.000	0.000	0.000	0.000	0.000	1 Minute Average Rate & Power	NO DATA	State Before Suspend	NO DATA	Crystal Life	2	6	1	0	0	0	0	0	Crystals Remaining	1	1	1	0	0	0	0	0	Crystal Position	1	1	1	1	1	1	1	1	Sensor Status	00	00	80	81	81	81	81	81	Fundamental  Frequency	5940870.093	5883701.001	5956493.755	000.000	000.000	000.000	000.000	000.000	Fundamental Activity	784	647	790	0	0	0	0	0	Current Z-Ratio	6.764	2.377	1.000	1.000	1.000	1.000	1.000	1.000	Anharmonic  Frequency	6137118.582	6082653.792	000.000	000.000	000.000	000.000	000.000	000.000	Anharmonic Activity	717	427	0	0	0	0	0	0	New Crystal  Frequencies	5985165.905	6191692.678	5981995.175	6185995.876	5981985.619	6190964.675	5981986.912	6190966.568	000.001	000.001	000.001	000.001	000.001	000.001	000.001	000.001	LCQ	1.017	1.046	-86.176	1.001	1.000	1.000	1.000	1.000	Sensor Thickness	0.000	0.037	-0.004	0.000	0.000	0.000	0.000	0.000	Sensor Raw Rate	0.050	0.000	0.000	0.000	0.000	0.000	0.000	0.000	ActiveProcess	3	Active Layer	01	Output Status	4000000002	Input Status	00000000	Logic Statements	00000000000000000000000000	Status Messages	0000000000000000	Cause Of Stop	NO DATA	Transient Messages	0	Sensor Status	0	3	3	4	4	4	4	4	Timer Status	0	Timer Value	0	Counter Value	0	Thickness Sum	0.000	Date	07/27/2023	Time	16:54:01	Configuration	0013	Layers In Process	1
17:09:09	Filtered Rate	-0.006	0.000	0.000	0.000	0.000	0.000	Displayed Rate	0.001	0.000	0.000	0.000	0.000	0.000	Source Power	16.937	0.000	0.000	0.000	0.000	0.000	Thickness	0.000	0.000	0.000	0.000	0.000	0.000	State	Manual	Ready	Ready	Ready	Ready	Ready	State Time	378	0	0	0	0	0	Active Sensors	01	00	00	00	00	00	Source Number	1	0	0	0	0	0	Layer Time	436	0	0	0	0	0	Deposit Average Rate	0.978	0.000	0.000	0.000	0.000	0.000	Deposit Average Power	26.027	0.000	0.000	0.000	0.000	0.000	Raw Rate	-0.031	0.000	0.000	0.000	0.000	0.000	1 Minute Average Rate & Power	NO DATA	State Before Suspend	NO DATA	Crystal Life	2	6	1	0	0	0	0	0	Crystals Remaining	1	1	1	0	0	0	0	0	Crystal Position	1	1	1	1	1	1	1	1	Sensor Status	00	00	80	81	81	81	81	81	Fundamental  Frequency	5940870.128	5883701.001	5956493.755	000.000	000.000	000.000	000.000	000.000	Fundamental Activity	786	649	789	0	0	0	0	0	Current Z-Ratio	6.764	2.377	1.000	1.000	1.000	1.000	1.000	1.000	Anharmonic  Frequency	6137118.589	6082653.796	000.000	000.000	000.000	000.000	000.000	000.000	Anharmonic Activity	718	427	0	0	0	0	0	0	New Crystal  Frequencies	5985165.905	6191692.678	5981995.175	6185995.876	5981985.619	6190964.675	5981986.912	6190966.568	000.001	000.001	000.001	000.001	000.001	000.001	000.001	000.001	LCQ	1.017	1.046	-86.176	1.001	1.000	1.000	1.000	1.000	Sensor Thickness	0.000	0.037	-0.004	0.000	0.000	0.000	0.000	0.000	Sensor Raw Rate	-0.031	0.000	0.000	0.000	0.000	0.000	0.000	0.000	ActiveProcess	3	Active Layer	01	Output Status	4000000000	Input Status	00000000	Logic Statements	00000000000000000000000000	Status Messages	0000000000000000	Cause Of Stop	NO DATA	Transient Messages	0	Sensor Status	0	3	3	4	4	4	4	4	Timer Status	0	Timer Value	0	Counter Value	0	Thickness Sum	0.000	Date	07/27/2023	Time	16:54:02	Configuration	0013	Layers In Process	1
17:09:10	Filtered Rate	-0.003	0.000	0.000	0.000	0.000	0.000	Displayed Rate	-0.006	0.000	0.000	0.000	0.000	0.000	Source Power	16.937	0.000	0.000	0.000	0.000	0.000	Thickness	0.000	0.000	0.000	0.000	0.000	0.000	State	Manual	Ready	Ready	Ready	Ready	Ready	State Time	379	0	0	0	0	0	Active Sensors	01	00	00	00	00	00	Source Number	1	0	0	0	0	0	Layer Time	437	0	0	0	0	0	Deposit Average Rate	0.978	0.000	0.000	0.000	0.000	0.000	Deposit Average Power	26.027	0.000	0.000	0.000	0.000	0.000	Raw Rate	-0.044	0.000	0.000	0.000	0.000	0.000	1 Minute Average Rate & Power	NO DATA	State Before Suspend	NO DATA	Crystal Life	2	6	1	0	0	0	0	0	Crystals Remaining	1	1	1	0	0	0	0	0	Crystal Position	1	1	1	1	1	1	1	1	Sensor Status	00	00	80	81	81	81	81	81	Fundamental  Frequency	5940870.142	5883701.005	5956493.755	000.000	000.000	000.000	000.000	000.000	Fundamental Activity	786	649	789	0	0	0	0	0	Current Z-Ratio	6.764	2.377	1.000	1.000	1.000	1.000	1.000	1.000	Anharmonic  Frequency	6137118.599	6082653.796	000.000	000.000	000.000	000.000	000.000	000.000	Anharmonic Activity	719	426	0	0	0	0	0	0	New Crystal  Frequencies	5985165.905	6191692.678	5981995.175	6185995.876	5981985.619	6190964.675	5981986.912	6190966.568	000.001	000.001	000.001	000.001	000.001	000.001	000.001	000.001	LCQ	1.017	1.046	-86.176	1.001	1.000	1.000	1.000	1.000	Sensor Thickness	0.000	0.037	-0.004	0.000	0.000	0.000	0.000	0.000	Sensor Raw Rate	-0.044	0.000	0.000	0.000	0.000	0.000	0.000	0.000	ActiveProcess	3	Active Layer	01	Output Status	4000000000	Input Status	00000000	Logic Statements	00000000000000000000000000	Status Messages	0000000000000000	Cause Of Stop	NO DATA	Transient Messages	0	Sensor Status	0	3	3	4	4	4	4	4	Timer Status	0	Timer Value	0	Counter Value	0	Thickness Sum	0.000	Date	07/27/2023	Time	16:54:03	Configuration	0013	Layers In Process	1
17:09:11	Filtered Rate	-0.003	0.000	0.000	0.000	0.000	0.000	Displayed Rate	0.001	0.000	0.000	0.000	0.000	0.000	Source Power	16.937	0.000	0.000	0.000	0.000	0.000	Thickness	0.000	0.000	0.000	0.000	0.000	0.000	State	Manual	Ready	Ready	Ready	Ready	Ready	State Time	380	0	0	0	0	0	Active Sensors	01	00	00	00	00	00	Source Number	1	0	0	0	0	0	Layer Time	438	0	0	0	0	0	Deposit Average Rate	0.978	0.000	0.000	0.000	0.000	0.000	Deposit Average Power	26.027	0.000	0.000	0.000	0.000	0.000	Raw Rate	-0.006	0.000	0.000	0.000	0.000	0.000	1 Minute Average Rate & Power	NO DATA	State Before Suspend	NO DATA	Crystal Life	2	6	1	0	0	0	0	0	Crystals Remaining	1	1	1	0	0	0	0	0	Crystal Position	1	1	1	1	1	1	1	1	Sensor Status	00	00	80	81	81	81	81	81	Fundamental  Frequency	5940870.160	5883701.001	5956493.758	000.000	000.000	000.000	000.000	000.000	Fundamental Activity	786	648	789	0	0	0	0	0	Current Z-Ratio	6.765	2.377	1.000	1.000	1.000	1.000	1.000	1.000	Anharmonic  Frequency	6137118.592	6082653.803	000.000	000.000	000.000	000.000	000.000	000.000	Anharmonic Activity	718	426	0	0	0	0	0	0	New Crystal  Frequencies	5985165.905	6191692.678	5981995.175	6185995.876	5981985.619	6190964.675	5981986.912	6190966.568	000.001	000.001	000.001	000.001	000.001	000.001	000.001	000.001	LCQ	1.017	1.046	-86.176	1.001	1.000	1.000	1.000	1.000	Sensor Thickness	0.000	0.037	-0.004	0.000	0.000	0.000	0.000	0.000	Sensor Raw Rate	-0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	ActiveProcess	3	Active Layer	01	Output Status	4000000000	Input Status	00000000	Logic Statements	00000000000000000000000000	Status Messages	0000000000000000	Cause Of Stop	NO DATA	Transient Messages	0	Sensor Status	0	3	3	4	4	4	4	4	Timer Status	0	Timer Value	0	Counter Value	0	Thickness Sum	0.000	Date	07/27/2023	Time	16:54:04	Configuration	0013	Layers In Process	1
17:09:12	Filtered Rate	0.002	0.000	0.000	0.000	0.000	0.000	Displayed Rate	-0.004	0.000	0.000	0.000	0.000	0.000	Source Power	16.937	0.000	0.000	0.000	0.000	0.000	Thickness	0.000	0.000	0.000	0.000	0.000	0.000	State	Manual	Ready	Ready	Ready	Ready	Ready	State Time	381	0	0	0	0	0	Active Sensors	01	00	00	00	00	00	Source Number	1	0	0	0	0	0	Layer Time	439	0	0	0	0	0	Deposit Average Rate	0.978	0.000	0.000	0.000	0.000	0.000	Deposit Average Power	26.027	0.000	0.000	0.000	0.000	0.000	Raw Rate	0.013	0.000	0.000	0.000	0.000	0.000	1 Minute Average Rate & Power	NO DATA	State Before Suspend	NO DATA	Crystal Life	2	6	1	0	0	0	0	0	Crystals Remaining	1	1	1	0	0	0	0	0	Crystal Position	1	1	1	1	1	1	1	1	Sensor Status	00	00	80	81	81	81	81	81	Fundamental  Frequency	5940870.149	5883701.001	5956493.758	000.000	000.000	000.000	000.000	000.000	Fundamental Activity	788	649	789	0	0	0	0	0	Current Z-Ratio	6.764	2.377	1.000	1.000	1.000	1.000	1.000	1.000	Anharmonic  Frequency	6137118.592	6082653.803	000.000	000.000	000.000	000.000	000.000	000.000	Anharmonic Activity	719	426	0	0	0	0	0	0	New Crystal  Frequencies	5985165.905	6191692.678	5981995.175	6185995.876	5981985.619	6190964.675	5981986.912	6190966.568	000.001	000.001	000.001	000.001	000.001	000.001	000.001	000.001	LCQ	1.017	1.046	-86.176	1.001	1.000	1.000	1.000	1.000	Sensor Thickness	0.000	0.037	-0.004	0.000	0.000	0.000	0.000	0.000	Sensor Raw Rate	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000	ActiveProcess	3	Active Layer	01	Output Status	4000000000	Input Status	00000000	Logic Statements	00000000000000000000000000	Status Messages	0000000000000000	Cause Of Stop	NO DATA	Transient Messages	0	Sensor Status	0	3	3	4	4	4	4	4	Timer Status	0	Timer Value	0	Counter Value	0	Thickness Sum	0.000	Date	07/27/2023	Time	16:54:05	Configuration	0013	Layers In Process	1
17:09:13	Filtered Rate	0.004	0.000	0.000	0.000	0.000	0.000	Displayed Rate	0.002	0.000	0.000	0.000	0.000	0.000	Source Power	16.937	0.000	0.000	0.000	0.000	0.000	Thickness	0.000	0.000	0.000	0.000	0.000	0.000	State	Manual	Ready	Ready	Ready	Ready	Ready	State Time	382	0	0	0	0	0	Active Sensors	01	00	00	00	00	00	Source Number	1	0	0	0	0	0	Layer Time	440	0	0	0	0	0	Deposit Average Rate	0.978	0.000	0.000	0.000	0.000	0.000	Deposit Average Power	26.027	0.000	0.000	0.000	0.000	0.000	Raw Rate	0.013	0.000	0.000	0.000	0.000	0.000	1 Minute Average Rate & Power	NO DATA	State Before Suspend	NO DATA	Crystal Life	2	6	1	0	0	0	0	0	Crystals Remaining	1	1	1	0	0	0	0	0	Crystal Position	1	1	1	1	1	1	1	1	Sensor Status	00	00	80	81	81	81	81	81	Fundamental  Frequency	5940870.128	5883701.005	5956493.758	000.000	000.000	000.000	000.000	000.000	Fundamental Activity	786	648	789	0	0	0	0	0	Current Z-Ratio	6.764	2.377	1.000	1.000	1.000	1.000	1.000	1.000	Anharmonic  Frequency	6137118.575	6082653.803	000.000	000.000	000.000	000.000	000.000	000.000	Anharmonic Activity	719	427	0	0	0	0	0	0	New Crystal  Frequencies	5985165.905	6191692.678	5981995.175	6185995.876	5981985.619	6190964.675	5981986.912	6190966.568	000.001	000.001	000.001	000.001	000.001	000.001	000.001	000.001	LCQ	1.017	1.046	-86.176	1.001	1.000	1.000	1.000	1.000	Sensor Thickness	0.000	0.037	-0.004	0.000	0.000	0.000	0.000	0.000	Sensor Raw Rate	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000	ActiveProcess	3	Active Layer	01	Output Status	4000000000	Input Status	00000000	Logic Statements	00000000000000000000000000	Status Messages	0000000000000000	Cause Of Stop	NO DATA	Transient Messages	0	Sensor Status	0	3	3	4	4	4	4	4	Timer Status	0	Timer Value	0	Counter Value	0	Thickness Sum	0.000	Date	07/27/2023	Time	16:54:06	Configuration	0013	Layers In Process	1
17:09:14	Filtered Rate	-0.001	0.000	0.000	0.000	0.000	0.000	Displayed Rate	0.005	0.000	0.000	0.000	0.000	0.000	Source Power	16.937	0.000	0.000	0.000	0.000	0.000	Thickness	0.000	0.000	0.000	0.000	0.000	0.000	State	Manual	Ready	Ready	Ready	Ready	Ready	State Time	383	0	0	0	0	0	Active Sensors	01	00	00	00	00	00	Source Number	1	0	0	0	0	0	Layer Time	441	0	0	0	0	0	Deposit Average Rate	0.978	0.000	0.000	0.000	0.000	0.000	Deposit Average Power	26.027	0.000	0.000	0.000	0.000	0.000	Raw Rate	-0.025	0.000	0.000	0.000	0.000	0.000	1 Minute Average Rate & Power	NO DATA	State Before Suspend	NO DATA	Crystal Life	2	6	1	0	0	0	0	0	Crystals Remaining	1	1	1	0	0	0	0	0	Crystal Position	1	1	1	1	1	1	1	1	Sensor Status	00	00	80	81	81	81	81	81	Fundamental  Frequency	5940870.132	5883701.005	5956493.758	000.000	000.000	000.000	000.000	000.000	Fundamental Activity	787	648	790	0	0	0	0	0	Current Z-Ratio	6.764	2.377	1.000	1.000	1.000	1.000	1.000	1.000	Anharmonic  Frequency	6137118.568	6082653.803	000.000	000.000	000.000	000.000	000.000	000.000	Anharmonic Activity	717	426	0	0	0	0	0	0	New Crystal  Frequencies	5985165.905	6191692.678	5981995.175	6185995.876	5981985.619	6190964.675	5981986.912	6190966.568	000.001	000.001	000.001	000.001	000.001	000.001	000.001	000.001	LCQ	1.017	1.046	-86.176	1.001	1.000	1.000	1.000	1.000	Sensor Thickness	0.000	0.037	-0.004	0.000	0.000	0.000	0.000	0.000	Sensor Raw Rate	-0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.000	ActiveProcess	3	Active Layer	01	Output Status	4000000000	Input Status	00000000	Logic Statements	00000000000000000000000000	Status Messages	0000000000000000	Cause Of Stop	NO DATA	Transient Messages	0	Sensor Status	0	3	3	4	4	4	4	4	Timer Status	0	Timer Value	0	Counter Value	0	Thickness Sum	0.000	Date	07/27/2023	Time	16:54:07	Configuration	0013	Layers In Process	1
17:09:15	Filtered Rate	0.011	0.000	0.000	0.000	0.000	0.000	Displayed Rate	0.003	0.000	0.000	0.000	0.000	0.000	Source Power	16.937	0.000	0.000	0.000	0.000	0.000	Thickness	0.000	0.000	0.000	0.000	0.000	0.000	State	Manual	Ready	Ready	Ready	Ready	Ready	State Time	384	0	0	0	0	0	Active Sensors	01	00	00	00	00	00	Source Number	1	0	0	0	0	0	Layer Time	442	0	0	0	0	0	Deposit Average Rate	0.978	0.000	0.000	0.000	0.000	0.000	Deposit Average Power	26.027	0.000	0.000	0.000	0.000	0.000	Raw Rate	0.019	0.000	0.000	0.000	0.000	0.000	1 Minute Average Rate & Power	NO DATA	State Before Suspend	NO DATA	Crystal Life	2	6	1	0	0	0	0	0	Crystals Remaining	1	1	1	0	0	0	0	0	Crystal Position	1	1	1	1	1	1	1	1	Sensor Status	00	00	80	81	81	81	81	81	Fundamental  Frequency	5940870.072	5883701.005	5956493.758	000.000	000.000	000.000	000.000	000.000	Fundamental Activity	786	647	790	0	0	0	0	0	Current Z-Ratio	6.764	2.377	1.000	1.000	1.000	1.000	1.000	1.000	Anharmonic  Frequency	6137118.540	6082653.803	000.000	000.000	000.000	000.000	000.000	000.000	Anharmonic Activity	717	426	0	0	0	0	0	0	New Crystal  Frequencies	5985165.905	6191692.678	5981995.175	6185995.876	5981985.619	6190964.675	5981986.912	6190966.568	000.001	000.001	000.001	000.001	000.001	000.001	000.001	000.001	LCQ	1.017	1.046	-86.176	1.001	1.000	1.000	1.000	1.000	Sensor Thickness	0.000	0.037	-0.004	0.000	0.000	0.000	0.000	0.000	Sensor Raw Rate	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	ActiveProcess	3	Active Layer	01	Output Status	4000000000	Input Status	00000000	Logic Statements	00000000000000000000000000	Status Messages	0000000000000000	Cause Of Stop	NO DATA	Transient Messages	0	Sensor Status	0	3	3	4	4	4	4	4	Timer Status	0	Timer Value	0	Counter Value	0	Thickness Sum	0.000	Date	07/27/2023	Time	16:54:08	Configuration	0013	Layers In Process	1
17:09:16	Filtered Rate	0.003	0.000	0.000	0.000	0.000	0.000	Displayed Rate	0.004	0.000	0.000	0.000	0.000	0.000	Source Power	16.937	0.000	0.000	0.000	0.000	0.000	Thickness	0.000	0.000	0.000	0.000	0.000	0.000	State	Manual	Ready	Ready	Ready	Ready	Ready	State Time	385	0	0	0	0	0	Active Sensors	01	00	00	00	00	00	Source Number	1	0	0	0	0	0	Layer Time	443	0	0	0	0	0	Deposit Average Rate	0.978	0.000	0.000	0.000	0.000	0.000	Deposit Average Power	26.027	0.000	0.000	0.000	0.000	0.000	Raw Rate	0.025	0.000	0.000	0.000	0.000	0.000	1 Minute Average Rate & Power	NO DATA	State Before Suspend	NO DATA	Crystal Life	2	6	1	0	0	0	0	0	Crystals Remaining	1	1	1	0	0	0	0	0	Crystal Position	1	1	1	1	1	1	1	1	Sensor Status	00	00	80	81	81	81	81	81	Fundamental  Frequency	5940870.058	5883701.001	5956493.758	000.000	000.000	000.000	000.000	000.000	Fundamental Activity	785	650	788	0	0	0	0	0	Current Z-Ratio	6.764	2.377	1.000	1.000	1.000	1.000	1.000	1.000	Anharmonic  Frequency	6137118.536	6082653.803	000.000	000.000	000.000	000.000	000.000	000.000	Anharmonic Activity	718	427	0	0	0	0	0	0	New Crystal  Frequencies	5985165.905	6191692.678	5981995.175	6185995.876	5981985.619	6190964.675	5981986.912	6190966.568	000.001	000.001	000.001	000.001	000.001	000.001	000.001	000.001	LCQ	1.017	1.046	-86.176	1.001	1.000	1.000	1.000	1.000	Sensor Thickness	0.000	0.037	-0.004	0.000	0.000	0.000	0.000	0.000	Sensor Raw Rate	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.000	ActiveProcess	3	Active Layer	01	Output Status	4000000000	Input Status	00000000	Logic Statements	00000000000000000000000000	Status Messages	0000000000000000	Cause Of Stop	NO DATA	Transient Messages	0	Sensor Status	0	3	3	4	4	4	4	4	Timer Status	0	Timer Value	0	Counter Value	0	Thickness Sum	0.000	Date	07/27/2023	Time	16:54:09	Configuration	0013	Layers In Process	1
